"geo.mean","cell","window","Rank","pct.rank","Outbreak","rnk.med","rnk.low","rnk.high","Risk","rel.Risk","rel.low","rel.med","rel.high"
-6.19475278766303,"25738",2,0.00163291010539979,68.947969898845,"Bikoro",60.5852962830064,51.4642418195264,79.5036948732467,0.00163291010539979,2.21797643044283,1.08463087597796,1.54916540619936,3.63863420864534
-6.23379917298005,"25739",2,0.00161501998081803,68.6987700183649,"Bikoro",60.5852962830064,51.4642418195264,79.5036948732467,0.00161501998081803,2.19367633301015,1.08463087597796,1.54916540619936,3.63863420864534
-5.8150890775709,"26067",2,0.00216274987906218,75.0815521239613,"Bikoro",60.5852962830064,51.4642418195264,79.5036948732467,0.00216274987906218,2.93765605396174,1.08463087597796,1.54916540619936,3.63863420864534
-6.38803822183968,"26068",2,0.00129373546224087,63.6322191727082,"Bikoro",60.5852962830064,51.4642418195264,79.5036948732467,0.00129373546224087,1.75727662716361,1.08463087597796,1.54916540619936,3.63863420864534
-6.61941060071461,"26069",2,0.00102894601877779,58.004429535661,"Bikoro",60.5852962830064,51.4642418195264,79.5036948732467,0.00102894601877779,1.39761399620242,1.08463087597796,1.54916540619936,3.63863420864534
-6.45905191520652,"26070",2,0.00121935608331114,62.2131044021622,"Bikoro",60.5852962830064,51.4642418195264,79.5036948732467,0.00121935608331114,1.65624736117304,1.08463087597796,1.54916540619936,3.63863420864534
-6.38234743384423,"26071",2,0.00136042083613575,64.762397617061,"Bikoro",60.5852962830064,51.4642418195264,79.5036948732467,0.00136042083613575,1.84785515139773,1.08463087597796,1.54916540619936,3.63863420864534
-6.52084163406377,"26399",2,0.00111057632602751,59.9382698937006,"Bikoro",60.5852962830064,51.4642418195264,79.5036948732467,0.00111057632602751,1.50849217430358,1.08463087597796,1.54916540619936,3.63863420864534
-6.55678852223487,"26400",2,0.00108018948230892,59.2535092826904,"Bikoro",60.5852962830064,51.4642418195264,79.5036948732467,0.00108018948230892,1.4672178243314,1.08463087597796,1.54916540619936,3.63863420864534
-6.53460933369024,"26401",2,0.00112294312566519,60.2074920142687,"Bikoro",60.5852962830064,51.4642418195264,79.5036948732467,0.00112294312566519,1.52528995761429,1.08463087597796,1.54916540619936,3.63863420864534
-6.57384543242203,"26402",2,0.00107377127278596,59.1087330851309,"Bikoro",60.5852962830064,51.4642418195264,79.5036948732467,0.00107377127278596,1.45849999142652,1.08463087597796,1.54916540619936,3.63863420864534
-6.45507697551431,"26731",2,0.00115809810813516,60.9631005517441,"Bikoro",60.5852962830064,51.4642418195264,79.5036948732467,0.00115809810813516,1.57304085478444,1.08463087597796,1.54916540619936,3.63863420864534
-6.2086262602853,"26732",2,0.00160200172103941,68.5117930993891,"Bikoro",60.5852962830064,51.4642418195264,79.5036948732467,0.00160200172103941,2.17599367353069,1.08463087597796,1.54916540619936,3.63863420864534
-6.64700543071085,"26733",2,0.00100878602825105,57.476766500726,"Bikoro",60.5852962830064,51.4642418195264,79.5036948732467,0.00100878602825105,1.37023074731543,1.08463087597796,1.54916540619936,3.63863420864534
-6.7718376347598,"26734",2,0.000861576874740422,53.380216178718,"Bikoro",60.5852962830064,51.4642418195264,79.5036948732467,0.000861576874740422,1.17027703782933,1.08463087597796,1.54916540619936,3.63863420864534
-6.67116121954871,"27063",2,0.000950634537730366,55.968629770404,"Bikoro",60.5852962830064,51.4642418195264,79.5036948732467,0.000950634537730366,1.29124376882624,1.08463087597796,1.54916540619936,3.63863420864534
-6.81578776724897,"27064",2,0.000798522785771638,51.4642418195264,"Bikoro",60.5852962830064,51.4642418195264,79.5036948732467,0.000798522785771638,1.08463087597796,1.08463087597796,1.54916540619936,3.63863420864534
-3.23528634998596,"24461",3,0.0412734895944595,99.8737058698673,"Beni",99.8737058698673,98.0338160230102,99.9956875171727,0.0412734895944595,56.061645291996,21.4050039856823,56.061645291996,112.174255403272
-3.45431478257691,"24462",3,0.0298942700028419,99.6260461617017,"Beni",99.8737058698673,98.0338160230102,99.9956875171727,0.0298942700028419,40.6052887126717,21.4050039856823,56.061645291996,112.174255403272
-4.19560175793419,"24793",3,0.0157587099820375,98.0338160230102,"Beni",99.8737058698673,98.0338160230102,99.9956875171727,0.0157587099820375,21.4050039856823,21.4050039856823,56.061645291996,112.174255403272
-3.33546374722762,"24794",3,0.0412480980157852,99.8733978354044,"Beni",99.8737058698673,98.0338160230102,99.9956875171727,0.0412480980157852,56.027155994119,21.4050039856823,56.061645291996,112.174255403272
-2.83716853572265,"24795",3,0.0825845003128052,99.9956875171727,"Beni",99.8737058698673,98.0338160230102,99.9956875171727,0.0825845003128052,112.174255403272,21.4050039856823,56.061645291996,112.174255403272
-3.00381401427029,"24796",3,0.0702533051371574,99.9852143454343,"Beni",99.8737058698673,98.0338160230102,99.9956875171727,0.0702533051371574,95.4248335163396,21.4050039856823,56.061645291996,112.174255403272
-3.82807113674437,"25125",3,0.0212029293179512,98.9991960297154,"Beni",99.8737058698673,98.0338160230102,99.9956875171727,0.0212029293179512,28.7998692200188,21.4050039856823,56.061645291996,112.174255403272
-3.32837219863354,"25126",3,0.0459098070859909,99.9131342811175,"Beni",99.8737058698673,98.0338160230102,99.9956875171727,0.0459098070859909,62.3591401058631,21.4050039856823,56.061645291996,112.174255403272
-3.28676001324258,"25127",3,0.0493128262460232,99.9313083144282,"Beni",99.8737058698673,98.0338160230102,99.9956875171727,0.0493128262460232,66.9814498486575,21.4050039856823,56.061645291996,112.174255403272
-5.6857928991471,"25736",3,0.00456357374787331,88.8386792712053,"Bikoro",75.0467442296544,66.2421951767968,88.8386792712053,0.00456357374787331,6.1986872258914,1.97219337761123,2.93355504191087,6.1986872258914
-6.19475278766303,"25738",3,0.00286349840462208,80.8642830958432,"Bikoro",75.0467442296544,66.2421951767968,88.8386792712053,0.00286349840462208,3.88948047357907,1.97219337761123,2.93355504191087,6.1986872258914
-6.23379917298005,"25739",3,0.00269889575429261,79.6564799668414,"Bikoro",75.0467442296544,66.2421951767968,88.8386792712053,0.00269889575429261,3.66590123451875,1.97219337761123,2.93355504191087,6.1986872258914
-5.8150890775709,"26067",3,0.00419319700449705,87.6358046936099,"Bikoro",75.0467442296544,66.2421951767968,88.8386792712053,0.00419319700449705,5.69560571241667,1.97219337761123,2.93355504191087,6.1986872258914
-6.38803822183968,"26068",3,0.002200897783041,75.4582782720789,"Bikoro",75.0467442296544,66.2421951767968,88.8386792712053,0.002200897783041,2.98947222658265,1.97219337761123,2.93355504191087,6.1986872258914
-6.61941060071461,"26069",3,0.00178569823037833,70.9280154263182,"Bikoro",75.0467442296544,66.2421951767968,88.8386792712053,0.00178569823037833,2.42550803854136,1.97219337761123,2.93355504191087,6.1986872258914
-6.45905191520652,"26070",3,0.00219274731352925,75.3794214495784,"Bikoro",75.0467442296544,66.2421951767968,88.8386792712053,0.00219274731352925,2.97840147062718,1.97219337761123,2.93355504191087,6.1986872258914
-6.38234743384423,"26071",3,0.00235439697280526,76.8878662143633,"Bikoro",75.0467442296544,66.2421951767968,88.8386792712053,0.00235439697280526,3.19796967164307,1.97219337761123,2.93355504191087,6.1986872258914
-6.52084163406377,"26399",3,0.00212671398185194,74.7140670097304,"Bikoro",75.0467442296544,66.2421951767968,88.8386792712053,0.00212671398185194,2.88870861319457,1.97219337761123,2.93355504191087,6.1986872258914
-6.55678852223487,"26400",3,0.00186556309927255,71.8835383302108,"Bikoro",75.0467442296544,66.2421951767968,88.8386792712053,0.00186556309927255,2.53398822752544,1.97219337761123,2.93355504191087,6.1986872258914
-6.53460933369024,"26401",3,0.00201899302192032,73.5863528410808,"Bikoro",75.0467442296544,66.2421951767968,88.8386792712053,0.00201899302192032,2.74239158728915,1.97219337761123,2.93355504191087,6.1986872258914
-6.57384543242203,"26402",3,0.00184063415508717,71.581972591039,"Bikoro",75.0467442296544,66.2421951767968,88.8386792712053,0.00184063415508717,2.50012732455464,1.97219337761123,2.93355504191087,6.1986872258914
-6.45507697551431,"26731",3,0.00225346302613616,75.9600664121309,"Bikoro",75.0467442296544,66.2421951767968,88.8386792712053,0.00225346302613616,3.06087142355009,1.97219337761123,2.93355504191087,6.1986872258914
-6.2086262602853,"26732",3,0.00250432919710875,78.1486512709824,"Bikoro",75.0467442296544,66.2421951767968,88.8386792712053,0.00250432919710875,3.40162211923913,1.97219337761123,2.93355504191087,6.1986872258914
-6.64700543071085,"26733",3,0.00169146526604891,69.7134355391329,"Bikoro",75.0467442296544,66.2421951767968,88.8386792712053,0.00169146526604891,2.29751171274102,1.97219337761123,2.93355504191087,6.1986872258914
-6.7718376347598,"26734",3,0.00154548604041338,67.6976580139641,"Bikoro",75.0467442296544,66.2421951767968,88.8386792712053,0.00154548604041338,2.09922861024615,1.97219337761123,2.93355504191087,6.1986872258914
-6.67116121954871,"27063",3,0.00149524677544832,66.9365048561566,"Bikoro",75.0467442296544,66.2421951767968,88.8386792712053,0.00149524677544832,2.03098878172969,1.97219337761123,2.93355504191087,6.1986872258914
-6.81578776724897,"27064",3,0.00145196064841002,66.2421951767968,"Bikoro",75.0467442296544,66.2421951767968,88.8386792712053,0.00145196064841002,1.97219337761123,1.97219337761123,2.93355504191087,6.1986872258914
-3.23528634998596,"24461",4,0.0395118333399296,99.8536836297792,"Beni",99.791460668275,97.9062897553727,99.9550269680709,0.0395118333399296,53.6687933902478,20.6330946886166,48.4770408488655,75.0535141672242
-3.45431478257691,"24462",4,0.0321534872055054,99.7042869152764,"Beni",99.791460668275,97.9062897553727,99.9550269680709,0.0321534872055054,43.6739760152906,20.6330946886166,48.4770408488655,75.0535141672242
-4.19560175793419,"24793",4,0.0151904178783298,97.9062897553727,"Beni",99.791460668275,97.9062897553727,99.9550269680709,0.0151904178783298,20.6330946886166,20.6330946886166,48.4770408488655,75.0535141672242
-3.33546374722762,"24794",4,0.0356696955859661,99.7908445993492,"Beni",99.791460668275,97.9062897553727,99.9550269680709,0.0356696955859661,48.4500303042547,20.6330946886166,48.4770408488655,75.0535141672242
-2.83716853572265,"24795",4,0.0552556104958057,99.9550269680709,"Beni",99.791460668275,97.9062897553727,99.9550269680709,0.0552556104958057,75.0535141672242,20.6330946886166,48.4770408488655,75.0535141672242
-3.00381401427029,"24796",4,0.0476515851914883,99.9242235217816,"Beni",99.791460668275,97.9062897553727,99.9550269680709,0.0476515851914883,64.7249915830996,20.6330946886166,48.4770408488655,75.0535141672242
-3.82807113674437,"25125",4,0.0225647334009409,99.1461284685151,"Beni",99.791460668275,97.9062897553727,99.9550269680709,0.0225647334009409,30.6496032310729,20.6330946886166,48.4770408488655,75.0535141672242
-3.32837219863354,"25126",4,0.0356895811855793,99.791460668275,"Beni",99.791460668275,97.9062897553727,99.9550269680709,0.0356895811855793,48.4770408488655,20.6330946886166,48.4770408488655,75.0535141672242
-3.28676001324258,"25127",4,0.0361665673553944,99.8019338400133,"Beni",99.791460668275,97.9062897553727,99.9550269680709,0.0361665673553944,49.1249295959548,20.6330946886166,48.4770408488655,75.0535141672242
-5.6857928991471,"25736",4,0.00300356699153781,81.7846900709661,"Bikoro",63.5395007993775,56.1703923435986,81.7846900709661,0.00300356699153781,4.07973517492312,1.30137896905396,1.75060827246159,4.07973517492312
-6.19475278766303,"25738",4,0.00176607340108603,70.6883646141878,"Bikoro",63.5395007993775,56.1703923435986,81.7846900709661,0.00176607340108603,2.39885169740057,1.30137896905396,1.75060827246159,4.07973517492312
-6.23379917298005,"25739",4,0.00171473866794258,70.0159253816934,"Bikoro",63.5395007993775,56.1703923435986,81.7846900709661,0.00171473866794258,2.3291238980571,1.30137896905396,1.75060827246159,4.07973517492312
-5.8150890775709,"26067",4,0.00263153156265616,79.1593123437329,"Bikoro",63.5395007993775,56.1703923435986,81.7846900709661,0.00263153156265616,3.57440067437684,1.30137896905396,1.75060827246159,4.07973517492312
-6.38803822183968,"26068",4,0.00150495406705886,67.0837453294192,"Bikoro",63.5395007993775,56.1703923435986,81.7846900709661,0.00150495406705886,2.04417416402625,1.30137896905396,1.75060827246159,4.07973517492312
-6.61941060071461,"26069",4,0.00118711043614894,61.5539106515721,"Bikoro",63.5395007993775,56.1703923435986,81.7846900709661,0.00118711043614894,1.61244820459141,1.30137896905396,1.75060827246159,4.07973517492312
-6.45905191520652,"26070",4,0.00135317747481167,64.6416481076071,"Bikoro",63.5395007993775,56.1703923435986,81.7846900709661,0.00135317747481167,1.83801651751284,1.30137896905396,1.75060827246159,4.07973517492312
-6.38234743384423,"26071",4,0.00146506342571229,66.4501184392492,"Bikoro",63.5395007993775,56.1703923435986,81.7846900709661,0.00146506342571229,1.98999083696534,1.30137896905396,1.75060827246159,4.07973517492312
-6.52084163406377,"26399",4,0.00122586719226092,62.348331531372,"Bikoro",63.5395007993775,56.1703923435986,81.7846900709661,0.00122586719226092,1.66509137906411,1.30137896905396,1.75060827246159,4.07973517492312
-6.55678852223487,"26400",4,0.00126043020281941,63.0229270051067,"Bikoro",63.5395007993775,56.1703923435986,81.7846900709661,0.00126043020281941,1.71203820273209,1.30137896905396,1.75060827246159,4.07973517492312
-6.53460933369024,"26401",4,0.00125376251526177,62.8926284273032,"Bikoro",63.5395007993775,56.1703923435986,81.7846900709661,0.00125376251526177,1.70298150463249,1.30137896905396,1.75060827246159,4.07973517492312
-6.57384543242203,"26402",4,0.00124678190331906,62.7651021596656,"Bikoro",63.5395007993775,56.1703923435986,81.7846900709661,0.00124678190331906,1.69349976236891,1.30137896905396,1.75060827246159,4.07973517492312
-6.45507697551431,"26731",4,0.00131722202058882,64.0560745936484,"Bikoro",63.5395007993775,56.1703923435986,81.7846900709661,0.00131722202058882,1.78917834219109,1.30137896905396,1.75060827246159,4.07973517492312
-6.2086262602853,"26732",4,0.00176748260855675,70.7028422339437,"Bikoro",63.5395007993775,56.1703923435986,81.7846900709661,0.00176748260855675,2.40076581927741,1.30137896905396,1.75060827246159,4.07973517492312
-6.64700543071085,"26733",4,0.00114743271842599,60.745628220942,"Bikoro",63.5395007993775,56.1703923435986,81.7846900709661,0.00114743271842599,1.5585540909888,1.30137896905396,1.75060827246159,4.07973517492312
-6.7718376347598,"26734",4,0.000998768489807844,57.2133970349528,"Bikoro",63.5395007993775,56.1703923435986,81.7846900709661,0.000998768489807844,1.35662395776552,1.30137896905396,1.75060827246159,4.07973517492312
-6.67116121954871,"27063",4,0.00113161420449615,60.3984733812621,"Bikoro",63.5395007993775,56.1703923435986,81.7846900709661,0.00113161420449615,1.53706785549732,1.30137896905396,1.75060827246159,4.07973517492312
-6.81578776724897,"27064",4,0.000958096235990524,56.1703923435986,"Bikoro",63.5395007993775,56.1703923435986,81.7846900709661,0.000958096235990524,1.30137896905396,1.30137896905396,1.75060827246159,4.07973517492312
-3.23528634998596,"24461",5,0.0508128516376019,99.9387011415376,"Beni",99.9177547980609,98.7447595633662,99.9907589657664,0.0508128516376019,69.0189294089746,26.2292021162911,63.5723021706937,103.423547356323
-3.45431478257691,"24462",5,0.0437433570623398,99.8949602478068,"Beni",99.9177547980609,98.7447595633662,99.9907589657664,0.0437433570623398,59.4164581576648,26.2292021162911,63.5723021706937,103.423547356323
-4.19560175793419,"24793",5,0.019310362637043,98.7447595633662,"Beni",99.9177547980609,98.7447595633662,99.9907589657664,0.019310362637043,26.2292021162911,26.2292021162911,63.5723021706937,103.423547356323
-3.33546374722762,"24794",5,0.046802956610918,99.9177547980609,"Beni",99.9177547980609,98.7447595633662,99.9907589657664,0.046802956610918,63.5723021706937,26.2292021162911,63.5723021706937,103.423547356323
